1.164232846569313917e+00,1.589473836428191689e+01
1.166233246649329924e+00,1.588569309671327545e+01
1.168233646729345931e+00,1.587700074472260603e+01
1.170234046809361939e+00,1.586858165220849415e+01
1.172234446889377946e+00,1.586036887518336869e+01
1.174234846969393953e+00,1.585230643338108969e+01
1.176235247049409960e+00,1.584434778597124449e+01
1.178235647129425967e+00,1.583645450380320163e+01
1.180236047209441974e+00,1.582859511384336315e+01
1.182236447289457981e+00,1.582074409451351826e+01
1.184236847369473988e+00,1.581288100302772648e+01
1.186237247449489995e+00,1.580498971825384125e+01
1.188237647529506003e+00,1.579705778465000598e+01
1.190238047609522010e+00,1.578907584434183420e+01
1.192238447689538017e+00,1.578103714640882593e+01
1.194238847769554024e+00,1.577293712322509123e+01
1.196239247849569809e+00,1.576477302562066996e+01
1.198239647929585816e+00,1.575654360895577177e+01
1.200240048009601823e+00,1.574824886374303290e+01
1.202240448089617830e+00,1.573988978489410151e+01
1.204240848169633837e+00,1.573146817455751467e+01
1.206241248249649844e+00,1.572298647413793837e+01
1.208241648329665852e+00,1.571444762155749153e+01
1.210242048409681859e+00,1.570585493038728941e+01
1.212242448489697866e+00,1.569721198800419337e+01
1.214242848569713873e+00,1.568852256995478278e+01
1.216243248649729880e+00,1.567979056851004316e+01
1.218243648729745887e+00,1.667263207197268571e+01
1.220244048809761894e+00,1.634440859383341049e+01
1.222244448889777901e+00,1.606053659621646190e+01
1.224244848969793908e+00,1.581538464152607482e+01
1.226245249049809916e+00,1.560401866367939760e+01
1.228245649129825923e+00,1.542211447043917616e+01
1.230246049209841930e+00,1.526588232346125373e+01
1.232246449289857937e+00,1.513200149314841525e+01
1.234246849369873944e+00,1.501756318237398169e+01
1.236247249449889951e+00,1.492002056463525683e+01
1.238247649529905958e+00,1.483714493490208319e+01
1.240248049609921965e+00,1.476698715611520107e+01
1.242248449689937972e+00,1.474006506746676948e+01
1.244248849769953980e+00,1.466539937248152548e+01
1.246249249849969987e+00,1.443917712040160417e+01
1.248249649929985994e+00,1.424667713890015364e+01
1.250250050010002001e+00,1.408336695033422181e+01
1.252250450090018008e+00,1.394530553613578938e+01
1.254250850170034015e+00,1.382906632836189686e+01
1.256251250250050022e+00,1.373167064293341610e+01
1.258251650330066029e+00,1.365052995102432121e+01
1.260252050410082036e+00,1.358339569627903209e+01
1.262252450490098044e+00,1.352831559798387140e+01
1.264252850570114051e+00,1.348359555766982787e+01
1.266253250650130058e+00,1.344776642544447576e+01
1.268253650730146065e+00,1.341955499278890862e+01
1.270254050810162072e+00,1.339785866859017105e+01
1.272254450890178079e+00,1.338172336951110175e+01
1.274254850970194086e+00,1.337032421822365613e+01
1.276255251050210093e+00,1.336294869580281741e+01
1.278255651130226100e+00,1.335898193998259842e+01
1.280256051210242108e+00,1.335789391988219776e+01
1.282256451290258115e+00,1.335922825163432393e+01
1.284256851370274122e+00,1.336259244881455999e+01
1.286257251450290129e+00,1.336764942705401360e+01
1.288257651530306136e+00,1.337411010489076446e+01
1.290258051610322143e+00,1.338172696228006409e+01
1.292258451690338150e+00,1.339028843557272275e+01
1.294258851770354157e+00,1.339961404277343249e+01
1.296259251850370164e+00,1.340955014612993956e+01
1.298259651930386172e+00,1.341996627071553050e+01
1.300260052010402179e+00,1.343075190785072337e+01
1.302260452090418186e+00,1.344181374111675176e+01
1.304260852170434193e+00,1.345307324057107223e+01
1.306261252250450200e+00,1.346446457758835891e+01
1.308261652330466207e+00,1.347593281884333116e+01
1.310262052410481992e+00,1.348743236311952209e+01
1.312262452490497999e+00,1.349892558933575337e+01
1.314262852570514006e+00,1.351038168811760798e+01
1.316263252650530013e+00,1.352177565290355687e+01
1.318263652730546021e+00,1.353308740951789169e+01
1.320264052810562028e+00,1.354430106595017058e+01
1.322264452890578035e+00,1.355540426638737195e+01
1.324264852970594042e+00,1.356638763569027972e+01
1.326265253050610049e+00,1.357724430208588906e+01
1.328265653130626056e+00,1.358796948776290492e+01
1.330266053210642063e+00,1.359856015807079288e+01
1.332266453290658070e+00,1.360901472149432401e+01
1.334266853370674077e+00,1.361933277343899640e+01
1.336267253450690085e+00,1.362951487786605753e+01
1.338267653530706092e+00,1.557059415393490553e+01
1.340268053610722099e+00,1.544901133964025242e+01
1.342268453690738106e+00,1.534434391540670894e+01
1.344268853770754113e+00,1.525434727145857572e+01
1.346269253850770120e+00,1.517707299142230681e+01
1.348269653930786127e+00,1.511082915236712942e+01
1.350270054010802134e+00,1.511793987238632475e+01
1.352270454090818141e+00,1.506658246197167550e+01
1.354270854170834149e+00,1.546096470840611303e+01
1.356271254250850156e+00,1.671337764484421129e+01
1.358271654330866163e+00,1.765856068656038858e+01
1.360272054410882170e+00,1.741310372085102287e+01
1.362272454490898177e+00,1.719892965988712774e+01
1.364272854570914184e+00,1.727536218922312727e+01
1.366273254650930191e+00,1.732333478761922052e+01
1.368273654730946198e+00,1.713565911383145846e+01
1.370274054810962205e+00,1.697173008594150545e+01
1.372274454890978213e+00,1.682852404907199428e+01
1.374274854970994220e+00,1.670339353314537334e+01
1.376275255051010227e+00,1.659402043589121334e+01
1.378275655131026234e+00,1.649837524197515037e+01
1.380276055211042241e+00,1.641468142380188056e+01
1.382276455291058248e+00,1.634138431290852722e+01
1.384276855371074255e+00,1.627712384444338767e+01
1.386277255451090262e+00,1.622071066822010366e+01
1.388277655531106269e+00,1.617110519407641789e+01
1.390278055611122277e+00,1.612739920024441531e+01
1.392278455691138284e+00,1.608879968433969410e+01
1.394278855771154291e+00,1.605461467941849207e+01
1.396279255851170298e+00,1.602424079356651987e+01
1.398279655931186305e+00,1.599715226266559753e+01
1.400280056011202312e+00,1.597289133241211090e+01
1.402280456091218319e+00,1.595105980856797778e+01
1.404280856171234326e+00,1.593131163439535314e+01
1.406281256251250333e+00,1.591334637139860142e+01
1.408281656331266340e+00,1.589690347454214603e+01
1.410282056411282348e+00,1.588175726642118413e+01
1.412282456491298355e+00,1.586771252613341865e+01
1.414282856571314362e+00,1.585460061893987849e+01
1.416283256651330369e+00,1.584227610159583222e+01
1.418283656731346376e+00,1.583061374583432723e+01
1.420284056811362383e+00,1.581950592972989078e+01
1.422284456891378390e+00,1.580886035233177545e+01
1.424284856971394175e+00,1.579859803248119832e+01
1.426285257051410182e+00,1.604482663735075576e+01
1.428285657131426190e+00,1.579162721038330197e+01
1.430286057211442197e+00,1.560579112174368710e+01
1.432286457291458204e+00,1.544555844145132539e+01
1.434286857371474211e+00,1.530766920429970490e+01
1.436287257451490218e+00,1.518926131796265899e+01
1.438287657531506225e+00,1.508782322827455324e+01
1.440288057611522232e+00,1.500115225886267467e+01
1.442288457691538239e+00,1.492731787225762119e+01
1.444288857771554246e+00,1.486462923083396603e+01
1.446289257851570254e+00,1.481160653478418254e+01
1.448289657931586261e+00,1.476695569054678714e+01
1.450290058011602268e+00,1.472954592351702097e+01
1.452290458091618275e+00,1.469838999799186041e+01
1.454290858171634282e+00,1.467262674792714705e+01
1.456291258251650289e+00,1.465150565672673366e+01
1.458291658331666296e+00,1.463437325379996423e+01
1.460292058411682303e+00,1.411215919999460411e+01
1.462292458491698310e+00,1.399109244540569641e+01
1.464292858571714318e+00,1.388900422535987289e+01
1.466293258651730325e+00,1.380329947715733674e+01
1.468293658731746332e+00,1.373172769135350002e+01
1.470294058811762339e+00,1.367233741117988544e+01
1.472294458891778346e+00,1.362343685047864739e+01
1.474294858971794353e+00,1.358355975984985164e+01
1.476295259051810360e+00,1.355143580981800966e+01
1.478295659131826367e+00,1.352596487243093826e+01
1.480296059211842374e+00,1.350619467457773482e+01
1.482296459291858381e+00,1.349130137248128669e+01
1.484296859371874389e+00,1.348057266031808688e+01
1.486297259451890396e+00,1.347339307954669962e+01
1.488297659531906403e+00,1.346923124085945567e+01
1.490298059611922410e+00,1.346762870939578782e+01
1.492298459691938417e+00,1.346819033702763946e+01
1.494298859771954424e+00,1.347057585407637781e+01
1.496299259851970431e+00,1.347449255731008400e+01
1.498299659931986438e+00,1.485720573441265557e+01
1.500300060012002445e+00,1.481021310842979588e+01
1.502300460092018453e+00,1.477080496065584114e+01
1.504300860172034460e+00,1.473787617734222621e+01
1.506301260252050467e+00,1.471048279048634022e+01
1.508301660332066474e+00,1.468781784241273769e+01
1.510302060412082481e+00,1.466919101402983472e+01
1.512302460492098488e+00,1.465401140239855948e+01
1.514302860572114495e+00,1.464177293806594982e+01
1.516303260652130502e+00,1.463204201894352252e+01
1.518303660732146509e+00,1.462444700840739564e+01
1.520304060812162517e+00,1.461866930402748288e+01
1.522304460892178524e+00,1.461443573181849942e+01
1.524304860972194531e+00,1.461151206085514254e+01
1.526305261052210538e+00,1.460969746650816425e+01
1.528305661132226545e+00,1.460881979806376663e+01
1.530306061212242552e+00,1.460873152944333064e+01
1.532306461292258559e+00,1.460930629097069300e+01
1.534306861372274566e+00,1.461043589591981551e+01
1.536307261452290351e+00,1.461202778913792599e+01
1.538307661532306359e+00,1.461400285603905935e+01
1.540308061612322366e+00,1.469393123572690563e+01
1.542308461692338373e+00,1.525454684739027122e+01
1.544308861772354380e+00,1.594852016096674419e+01
1.546309261852370387e+00,1.599962553700947154e+01
1.548309661932386394e+00,1.652643286599134242e+01
1.550310062012402401e+00,1.643380664821320636e+01
1.552310462092418408e+00,1.635201694929607541e+01
1.554310862172434415e+00,1.627972158651319035e+01
1.556311262252450422e+00,1.621574106216549893e+01
1.558311662332466430e+00,1.635650546503068981e+01
1.560312062412482437e+00,1.645974070802640554e+01
1.562312462492498444e+00,1.638711318420584107e+01
1.564312862572514451e+00,1.632273687660359940e+01
1.566313262652530458e+00,1.626555609345816578e+01
1.568313662732546465e+00,1.621464872157359594e+01
1.570314062812562472e+00,1.616920925036733792e+01
1.572314462892578479e+00,1.612853400895817302e+01
1.574314862972594486e+00,1.609200831305567547e+01
1.576315263052610494e+00,1.539620505418453256e+01
1.578315663132626501e+00,1.528781607214629190e+01
1.580316063212642508e+00,1.519467118671786388e+01
1.582316463292658515e+00,1.511479842382981964e+01
1.584316863372674522e+00,1.504647068536163879e+01
1.586317263452690529e+00,1.498817613788701131e+01
1.588317663532706536e+00,1.493859214254674583e+01
1.590318063612722543e+00,1.489656229074673632e+01
1.592318463692738550e+00,1.486107617084900845e+01
1.594318863772754558e+00,1.483125154085081476e+01
1.596319263852770565e+00,1.480631862299560098e+01
1.598319663932786572e+00,1.478560627150291928e+01
1.600320064012802579e+00,1.476852979418007372e+01
1.602320464092818586e+00,1.475458023460245904e+01
1.604320864172834593e+00,1.474331494401484299e+01
1.606321264252850600e+00,1.473434929180493036e+01
1.608321664332866607e+00,1.472734938083515210e+01
1.610322064412882614e+00,1.472202564915245127e+01
1.612322464492898622e+00,1.471812725326262949e+01
1.614322864572914629e+00,1.471543714024013383e+01
1.616323264652930636e+00,1.471376772652607201e+01
1.618323664732946643e+00,1.471295711086673386e+01
1.620324064812962650e+00,1.471286575722383461e+01
1.622324464892978657e+00,1.471337359094918185e+01
1.624324864972994664e+00,1.471437745823623189e+01
1.626325265053010671e+00,1.471578890466689060e+01
1.628325665133026678e+00,1.471753223388964749e+01
1.630326065213042686e+00,1.471954281215801963e+01
1.632326465293058693e+00,1.472176558848198624e+01
1.634326865373074700e+00,1.472415380379682759e+01
1.636327265453090707e+00,1.472666786569317487e+01
1.638327665533106714e+00,1.472927436820472913e+01
1.640328065613122721e+00,1.562068699755865708e+01
1.642328465693138728e+00,1.558598533043269008e+01
1.644328865773154735e+00,1.616803518087761304e+01
1.646329265853170742e+00,1.610589568543077732e+01
1.648329665933186750e+00,1.605133701623311993e+01
1.650330066013202535e+00,1.595892817253771767e+01
1.652330466093218542e+00,1.502394170942009488e+01
1.654330866173234549e+00,1.493808371603259033e+01
1.656331266253250556e+00,1.486478725250521116e+01
1.658331666333266563e+00,1.480238749522828456e+01
1.660332066413282570e+00,1.474943415965706883e+01
1.662332466493298577e+00,1.470466404553250328e+01
1.664332866573314584e+00,1.466697714386326190e+01
1.666333266653330591e+00,1.463541582195765578e+01
1.668333666733346599e+00,1.460914667513511311e+01
1.670334066813362606e+00,1.458744469353402629e+01
1.672334466893378613e+00,1.456967944201628562e+01
1.674334866973394620e+00,1.455530299303779707e+01
1.676335267053410627e+00,1.454383938752231487e+01
1.678335667133426634e+00,1.453487542884700545e+01
1.680336067213442641e+00,1.452805264066963709e+01
1.682336467293458648e+00,1.452306024133171469e+01
1.684336867373474655e+00,1.451962900661593814e+01
1.686337267453490663e+00,1.451752590896223793e+01
1.688337667533506670e+00,1.451654943549918109e+01
1.690338067613522677e+00,1.451652549968936867e+01
1.692338467693538684e+00,1.451730387191650173e+01
1.694338867773554691e+00,1.451875506396676840e+01
1.696339267853570698e+00,1.452076761035012886e+01
1.698339667933586705e+00,1.452324569656276587e+01
1.700340068013602712e+00,1.595281948112180181e+01
1.702340468093618719e+00,1.601259458937726166e+01
1.704340868173634727e+00,1.598273107298679996e+01
1.706341268253650734e+00,1.595557640732952009e+01
1.708341668333666741e+00,1.593078801589008364e+01
1.710342068413682748e+00,1.590806787288660651e+01
1.712342468493698755e+00,1.588715653456029386e+01
1.714342868573714762e+00,1.586782800669192994e+01
1.716343268653730769e+00,1.567258381622932539e+01
1.718343668733746776e+00,1.530984858189790820e+01
1.720344068813762783e+00,1.521772293162489298e+01
1.722344468893778791e+00,1.513871926540928214e+01
1.724344868973794798e+00,1.507108843477076654e+01
1.726345269053810805e+00,1.501331037483579323e+01
1.728345669133826812e+00,1.496406396935083727e+01
1.730346069213842819e+00,1.492220098485088897e+01
1.732346469293858826e+00,1.488672349415194418e+01
1.734346869373874833e+00,1.485676429949215738e+01
1.736347269453890840e+00,1.483156994017365271e+01
1.738347669533906847e+00,1.481048593121925983e+01
1.740348069613922855e+00,1.479294393116658846e+01
1.742348469693938862e+00,1.477845058021929781e+01
1.744348869773954869e+00,1.476657778663086518e+01
1.746349269853970876e+00,1.475695426996686521e+01
1.748349669933986883e+00,1.474925819623661738e+01
1.750350070014002890e+00,1.474321076226868676e+01
1.752350470094018897e+00,1.473857060590680845e+01
1.754350870174034904e+00,1.473512893506075194e+01
1.756351270254050911e+00,1.473270528285574343e+01
1.758351670334066918e+00,1.476058374033646636e+01
1.760352070414082926e+00,1.475603569043721031e+01
1.762352470494098933e+00,1.480119659678613075e+01
1.764352870574114718e+00,1.475976118971789219e+01
1.766353270654130725e+00,1.469897558333401477e+01
1.768353670734146732e+00,1.466735784084144889e+01
1.770354070814162739e+00,1.464113211064630171e+01
1.772354470894178746e+00,1.461951110923332742e+01
1.774354870974194753e+00,1.460182167783373686e+01
1.776355271054210760e+00,1.458748784675734278e+01
1.778355671134226768e+00,1.457601651376479346e+01
1.780356071214242775e+00,1.456698531382423845e+01
1.782356471294258782e+00,1.456003232902759592e+01
1.784356871374274789e+00,1.455484734653585654e+01
1.786357271454290796e+00,1.455116442109765984e+01
1.788357671534306803e+00,1.454875553871681149e+01
1.790358071614322810e+00,1.454742521148640400e+01
1.792358471694338817e+00,1.460519611525268502e+01
1.794358871774354824e+00,1.553690406160568926e+01
1.796359271854370832e+00,1.550715361358634148e+01
1.798359671934386839e+00,1.560736040500874289e+01
